# time = 112.764
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999999921e+02   1.1649985720e-01   0.0000000000e+00   5.0000000158e-01   0.0000000000e+00   0.0000000000e+00   3.8350014122e-01
   9.4999999921e+02   1.1649985720e-01   0.0000000000e+00   5.0000000158e-01   0.0000000000e+00   0.0000000000e+00   3.8350014122e-01
   9.4999999921e+02   1.1649985720e-01   0.0000000000e+00   5.0000000158e-01   0.0000000000e+00   0.0000000000e+00   3.8350014122e-01
   9.4999999921e+02   1.1649985720e-01   0.0000000000e+00   5.0000000158e-01   0.0000000000e+00   0.0000000000e+00   3.8350014122e-01
   9.4999999963e+02   1.1649985740e-01   0.0000000000e+00   5.0000000073e-01   0.0000000000e+00   0.0000000000e+00   3.8350014187e-01
   9.4999999963e+02   1.1649985740e-01   0.0000000000e+00   5.0000000073e-01   0.0000000000e+00   0.0000000000e+00   3.8350014187e-01
   9.4999999963e+02   1.1649985740e-01   0.0000000000e+00   5.0000000073e-01   0.0000000000e+00   0.0000000000e+00   3.8350014187e-01
   9.4999999963e+02   1.1649985740e-01   0.0000000000e+00   5.0000000073e-01   0.0000000000e+00   0.0000000000e+00   3.8350014187e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000025e+02   1.1649985769e-01   0.0000000000e+00   4.9999999950e-01   0.0000000000e+00   0.0000000000e+00   3.8350014281e-01
   9.5000000025e+02   1.1649985769e-01   0.0000000000e+00   4.9999999950e-01   0.0000000000e+00   0.0000000000e+00   3.8350014281e-01
   9.5000000025e+02   1.1649985769e-01   0.0000000000e+00   4.9999999950e-01   0.0000000000e+00   0.0000000000e+00   3.8350014281e-01
   9.5000000025e+02   1.1649985769e-01   0.0000000000e+00   4.9999999950e-01   0.0000000000e+00   0.0000000000e+00   3.8350014281e-01
   9.4999999664e+02   1.1649985600e-01   0.0000000000e+00   5.0000000672e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999664e+02   1.1649985600e-01   0.0000000000e+00   5.0000000672e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999664e+02   1.1649985600e-01   0.0000000000e+00   5.0000000672e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999664e+02   1.1649985600e-01   0.0000000000e+00   5.0000000672e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999976e+02   1.1649985746e-01   0.0000000000e+00   5.0000000049e-01   0.0000000000e+00   0.0000000000e+00   3.8350014205e-01
   9.4999999869e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999869e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999867e+02   1.1649985695e-01   0.0000000000e+00   5.0000000265e-01   0.0000000000e+00   0.0000000000e+00   3.8350014040e-01
   9.4999999867e+02   1.1649985695e-01   0.0000000000e+00   5.0000000265e-01   0.0000000000e+00   0.0000000000e+00   3.8350014040e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999867e+02   1.1649985695e-01   0.0000000000e+00   5.0000000265e-01   0.0000000000e+00   0.0000000000e+00   3.8350014040e-01
   9.4999999867e+02   1.1649985695e-01   0.0000000000e+00   5.0000000265e-01   0.0000000000e+00   0.0000000000e+00   3.8350014040e-01
   9.4999999867e+02   1.1649985695e-01   0.0000000000e+00   5.0000000265e-01   0.0000000000e+00   0.0000000000e+00   3.8350014040e-01
