# time = 31.8943
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4865635907e+02   1.1587372166e-01   0.0000000000e+00   5.0268728186e-01   0.0000000000e+00   0.0000000000e+00   3.8143899648e-01
   9.4865635907e+02   1.1587372166e-01   0.0000000000e+00   5.0268728186e-01   0.0000000000e+00   0.0000000000e+00   3.8143899648e-01
   9.4865635907e+02   1.1587372166e-01   0.0000000000e+00   5.0268728186e-01   0.0000000000e+00   0.0000000000e+00   3.8143899648e-01
   9.4865635907e+02   1.1587372166e-01   0.0000000000e+00   5.0268728186e-01   0.0000000000e+00   0.0000000000e+00   3.8143899648e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.5006564787e+02   1.1653044944e-01   0.0000000000e+00   4.9986870427e-01   0.0000000000e+00   0.0000000000e+00   3.8360084629e-01
   9.5006564787e+02   1.1653044944e-01   0.0000000000e+00   4.9986870427e-01   0.0000000000e+00   0.0000000000e+00   3.8360084629e-01
   9.4948774145e+02   1.1626114538e-01   0.0000000000e+00   5.0102451710e-01   0.0000000000e+00   0.0000000000e+00   3.8271433753e-01
   9.4948774145e+02   1.1626114538e-01   0.0000000000e+00   5.0102451710e-01   0.0000000000e+00   0.0000000000e+00   3.8271433753e-01
   9.4948774145e+02   1.1626114538e-01   0.0000000000e+00   5.0102451710e-01   0.0000000000e+00   0.0000000000e+00   3.8271433753e-01
   9.4948774145e+02   1.1626114538e-01   0.0000000000e+00   5.0102451710e-01   0.0000000000e+00   0.0000000000e+00   3.8271433753e-01
   9.4944602806e+02   1.1624170696e-01   0.0000000000e+00   5.0110794388e-01   0.0000000000e+00   0.0000000000e+00   3.8265034916e-01
   9.4944602806e+02   1.1624170696e-01   0.0000000000e+00   5.0110794388e-01   0.0000000000e+00   0.0000000000e+00   3.8265034916e-01
   9.4944602806e+02   1.1624170696e-01   0.0000000000e+00   5.0110794388e-01   0.0000000000e+00   0.0000000000e+00   3.8265034916e-01
   9.4944602806e+02   1.1624170696e-01   0.0000000000e+00   5.0110794388e-01   0.0000000000e+00   0.0000000000e+00   3.8265034916e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4934342452e+02   1.1619389377e-01   0.0000000000e+00   5.0131315096e-01   0.0000000000e+00   0.0000000000e+00   3.8249295527e-01
   9.4934342452e+02   1.1619389377e-01   0.0000000000e+00   5.0131315096e-01   0.0000000000e+00   0.0000000000e+00   3.8249295527e-01
   9.4934342452e+02   1.1619389377e-01   0.0000000000e+00   5.0131315096e-01   0.0000000000e+00   0.0000000000e+00   3.8249295527e-01
   9.4934342452e+02   1.1619389377e-01   0.0000000000e+00   5.0131315096e-01   0.0000000000e+00   0.0000000000e+00   3.8249295527e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4970453619e+02   1.1636217160e-01   0.0000000000e+00   5.0059092761e-01   0.0000000000e+00   0.0000000000e+00   3.8304690078e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4918751992e+02   1.1612124232e-01   0.0000000000e+00   5.0162496015e-01   0.0000000000e+00   0.0000000000e+00   3.8225379753e-01
   9.4883101737e+02   1.1595511233e-01   0.0000000000e+00   5.0233796526e-01   0.0000000000e+00   0.0000000000e+00   3.8170692241e-01
   9.4883101737e+02   1.1595511233e-01   0.0000000000e+00   5.0233796526e-01   0.0000000000e+00   0.0000000000e+00   3.8170692241e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4883101737e+02   1.1595511233e-01   0.0000000000e+00   5.0233796526e-01   0.0000000000e+00   0.0000000000e+00   3.8170692241e-01
   9.4883101737e+02   1.1595511233e-01   0.0000000000e+00   5.0233796526e-01   0.0000000000e+00   0.0000000000e+00   3.8170692241e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4914008114e+02   1.1609913587e-01   0.0000000000e+00   5.0171983772e-01   0.0000000000e+00   0.0000000000e+00   3.8218102641e-01
   9.4971868077e+02   1.1636876297e-01   0.0000000000e+00   5.0056263845e-01   0.0000000000e+00   0.0000000000e+00   3.8306859858e-01
   9.4971868077e+02   1.1636876297e-01   0.0000000000e+00   5.0056263845e-01   0.0000000000e+00   0.0000000000e+00   3.8306859858e-01
   9.4835543899e+02   1.1573349308e-01   0.0000000000e+00   5.0328912202e-01   0.0000000000e+00   0.0000000000e+00   3.8097738490e-01
   9.4835543899e+02   1.1573349308e-01   0.0000000000e+00   5.0328912202e-01   0.0000000000e+00   0.0000000000e+00   3.8097738490e-01
   9.5096410464e+02   1.1694912978e-01   0.0000000000e+00   4.9807179072e-01   0.0000000000e+00   0.0000000000e+00   3.8497907950e-01
   9.5096410464e+02   1.1694912978e-01   0.0000000000e+00   4.9807179072e-01   0.0000000000e+00   0.0000000000e+00   3.8497907950e-01
   9.5097530792e+02   1.1695435051e-01   0.0000000000e+00   4.9804938415e-01   0.0000000000e+00   0.0000000000e+00   3.8499626534e-01
   9.5097530792e+02   1.1695435051e-01   0.0000000000e+00   4.9804938415e-01   0.0000000000e+00   0.0000000000e+00   3.8499626534e-01
   9.5097530792e+02   1.1695435051e-01   0.0000000000e+00   4.9804938415e-01   0.0000000000e+00   0.0000000000e+00   3.8499626534e-01
   9.5097530792e+02   1.1695435051e-01   0.0000000000e+00   4.9804938415e-01   0.0000000000e+00   0.0000000000e+00   3.8499626534e-01
   9.5096410464e+02   1.1694912978e-01   0.0000000000e+00   4.9807179072e-01   0.0000000000e+00   0.0000000000e+00   3.8497907950e-01
   9.5096410464e+02   1.1694912978e-01   0.0000000000e+00   4.9807179072e-01   0.0000000000e+00   0.0000000000e+00   3.8497907950e-01
   9.5097754858e+02   1.1695539465e-01   0.0000000000e+00   4.9804490284e-01   0.0000000000e+00   0.0000000000e+00   3.8499970251e-01
   9.5097754858e+02   1.1695539465e-01   0.0000000000e+00   4.9804490284e-01   0.0000000000e+00   0.0000000000e+00   3.8499970251e-01
   9.5097306727e+02   1.1695330636e-01   0.0000000000e+00   4.9805386547e-01   0.0000000000e+00   0.0000000000e+00   3.8499282817e-01
   9.5097306727e+02   1.1695330636e-01   0.0000000000e+00   4.9805386547e-01   0.0000000000e+00   0.0000000000e+00   3.8499282817e-01
   9.5098202990e+02   1.1695748294e-01   0.0000000000e+00   4.9803594021e-01   0.0000000000e+00   0.0000000000e+00   3.8500657685e-01
   9.5098202990e+02   1.1695748294e-01   0.0000000000e+00   4.9803594021e-01   0.0000000000e+00   0.0000000000e+00   3.8500657685e-01
   9.5097306727e+02   1.1695330636e-01   0.0000000000e+00   4.9805386547e-01   0.0000000000e+00   0.0000000000e+00   3.8499282817e-01
   9.5097306727e+02   1.1695330636e-01   0.0000000000e+00   4.9805386547e-01   0.0000000000e+00   0.0000000000e+00   3.8499282817e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4890983504e+02   1.1599184132e-01   0.0000000000e+00   5.0218032992e-01   0.0000000000e+00   0.0000000000e+00   3.8182782876e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
   9.4788102691e+02   1.1551241732e-01   0.0000000000e+00   5.0423794617e-01   0.0000000000e+00   0.0000000000e+00   3.8024963651e-01
