# time = 59.8845
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999400484e+02   1.1649706383e-01   0.0000000000e+00   5.0001199033e-01   0.0000000000e+00   0.0000000000e+00   3.8349094585e-01
   9.4999400484e+02   1.1649706383e-01   0.0000000000e+00   5.0001199033e-01   0.0000000000e+00   0.0000000000e+00   3.8349094585e-01
   9.4999400484e+02   1.1649706383e-01   0.0000000000e+00   5.0001199033e-01   0.0000000000e+00   0.0000000000e+00   3.8349094585e-01
   9.4999400484e+02   1.1649706383e-01   0.0000000000e+00   5.0001199033e-01   0.0000000000e+00   0.0000000000e+00   3.8349094585e-01
   9.4999409041e+02   1.1649710370e-01   0.0000000000e+00   5.0001181919e-01   0.0000000000e+00   0.0000000000e+00   3.8349107711e-01
   9.4999409041e+02   1.1649710370e-01   0.0000000000e+00   5.0001181919e-01   0.0000000000e+00   0.0000000000e+00   3.8349107711e-01
   9.4999297136e+02   1.1649658223e-01   0.0000000000e+00   5.0001405727e-01   0.0000000000e+00   0.0000000000e+00   3.8348936050e-01
   9.4999297136e+02   1.1649658223e-01   0.0000000000e+00   5.0001405727e-01   0.0000000000e+00   0.0000000000e+00   3.8348936050e-01
   9.4999281156e+02   1.1649650776e-01   0.0000000000e+00   5.0001437688e-01   0.0000000000e+00   0.0000000000e+00   3.8348911536e-01
   9.4999281156e+02   1.1649650776e-01   0.0000000000e+00   5.0001437688e-01   0.0000000000e+00   0.0000000000e+00   3.8348911536e-01
   9.4999281156e+02   1.1649650776e-01   0.0000000000e+00   5.0001437688e-01   0.0000000000e+00   0.0000000000e+00   3.8348911536e-01
   9.4999281156e+02   1.1649650776e-01   0.0000000000e+00   5.0001437688e-01   0.0000000000e+00   0.0000000000e+00   3.8348911536e-01
   9.4999843186e+02   1.1649912682e-01   0.0000000000e+00   5.0000313627e-01   0.0000000000e+00   0.0000000000e+00   3.8349773691e-01
   9.4999843186e+02   1.1649912682e-01   0.0000000000e+00   5.0000313627e-01   0.0000000000e+00   0.0000000000e+00   3.8349773691e-01
