# time = 18.1315
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4386054083e+02   1.1363887310e-01   0.0000000000e+00   5.1227891833e-01   0.0000000000e+00   0.0000000000e+00   3.7408220857e-01
   9.4386054083e+02   1.1363887310e-01   0.0000000000e+00   5.1227891833e-01   0.0000000000e+00   0.0000000000e+00   3.7408220857e-01
   9.4386054083e+02   1.1363887310e-01   0.0000000000e+00   5.1227891833e-01   0.0000000000e+00   0.0000000000e+00   3.7408220857e-01
   9.4386054083e+02   1.1363887310e-01   0.0000000000e+00   5.1227891833e-01   0.0000000000e+00   0.0000000000e+00   3.7408220857e-01
   9.4906183939e+02   1.1606267526e-01   0.0000000000e+00   5.0187632122e-01   0.0000000000e+00   0.0000000000e+00   3.8206100352e-01
   9.4906183939e+02   1.1606267526e-01   0.0000000000e+00   5.0187632122e-01   0.0000000000e+00   0.0000000000e+00   3.8206100352e-01
   9.4906183939e+02   1.1606267526e-01   0.0000000000e+00   5.0187632122e-01   0.0000000000e+00   0.0000000000e+00   3.8206100352e-01
   9.4906183939e+02   1.1606267526e-01   0.0000000000e+00   5.0187632122e-01   0.0000000000e+00   0.0000000000e+00   3.8206100352e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4124955241e+02   1.1242215398e-01   0.0000000000e+00   5.1750089519e-01   0.0000000000e+00   0.0000000000e+00   3.7007695084e-01
   9.4963416829e+02   1.1632938020e-01   0.0000000000e+00   5.0073166341e-01   0.0000000000e+00   0.0000000000e+00   3.8293895638e-01
   9.4963416829e+02   1.1632938020e-01   0.0000000000e+00   5.0073166341e-01   0.0000000000e+00   0.0000000000e+00   3.8293895638e-01
