# time = 69.7706
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.5000021275e+02   1.1649995671e-01   0.0000000000e+00   4.9999957451e-01   0.0000000000e+00   0.0000000000e+00   3.8350046878e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999983570e+02   1.1649978101e-01   0.0000000000e+00   5.0000032860e-01   0.0000000000e+00   0.0000000000e+00   3.8349989039e-01
   9.4999977888e+02   1.1649975453e-01   0.0000000000e+00   5.0000044224e-01   0.0000000000e+00   0.0000000000e+00   3.8349980323e-01
   9.4999977888e+02   1.1649975453e-01   0.0000000000e+00   5.0000044224e-01   0.0000000000e+00   0.0000000000e+00   3.8349980323e-01
   9.4999977888e+02   1.1649975453e-01   0.0000000000e+00   5.0000044224e-01   0.0000000000e+00   0.0000000000e+00   3.8349980323e-01
   9.4999977888e+02   1.1649975453e-01   0.0000000000e+00   5.0000044224e-01   0.0000000000e+00   0.0000000000e+00   3.8349980323e-01
   9.4999769883e+02   1.1649878523e-01   0.0000000000e+00   5.0000460234e-01   0.0000000000e+00   0.0000000000e+00   3.8349661243e-01
   9.4999769883e+02   1.1649878523e-01   0.0000000000e+00   5.0000460234e-01   0.0000000000e+00   0.0000000000e+00   3.8349661243e-01
