# time = 88.6497
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014567e+02   1.1649992545e-01   0.0000000000e+00   4.9999970865e-01   0.0000000000e+00   0.0000000000e+00   3.8350036589e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000014795e+02   1.1649992651e-01   0.0000000000e+00   4.9999970411e-01   0.0000000000e+00   0.0000000000e+00   3.8350036938e-01
   9.5000015407e+02   1.1649992937e-01   0.0000000000e+00   4.9999969187e-01   0.0000000000e+00   0.0000000000e+00   3.8350037877e-01
   9.5000015407e+02   1.1649992937e-01   0.0000000000e+00   4.9999969187e-01   0.0000000000e+00   0.0000000000e+00   3.8350037877e-01
   9.4999987550e+02   1.1649979956e-01   0.0000000000e+00   5.0000024899e-01   0.0000000000e+00   0.0000000000e+00   3.8349995145e-01
   9.4999987550e+02   1.1649979956e-01   0.0000000000e+00   5.0000024899e-01   0.0000000000e+00   0.0000000000e+00   3.8349995145e-01
   9.5000014362e+02   1.1649992450e-01   0.0000000000e+00   4.9999971275e-01   0.0000000000e+00   0.0000000000e+00   3.8350036275e-01
   9.5000014362e+02   1.1649992450e-01   0.0000000000e+00   4.9999971275e-01   0.0000000000e+00   0.0000000000e+00   3.8350036275e-01
   9.5000014362e+02   1.1649992450e-01   0.0000000000e+00   4.9999971275e-01   0.0000000000e+00   0.0000000000e+00   3.8350036275e-01
