# time = 11.9862
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.2153147336e+02   1.0323354038e-01   0.0000000000e+00   5.5693705328e-01   0.0000000000e+00   0.0000000000e+00   3.3982940635e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.9183216393e+02   1.3599362213e-01   0.0000000000e+00   4.1633567214e-01   0.0000000000e+00   0.0000000000e+00   4.4767070573e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
