# time = 102.637
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000816e+02   1.1649986137e-01   0.0000000000e+00   4.9999998369e-01   0.0000000000e+00   0.0000000000e+00   3.8350015494e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000460e+02   1.1649985971e-01   0.0000000000e+00   4.9999999080e-01   0.0000000000e+00   0.0000000000e+00   3.8350014948e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000518e+02   1.1649985999e-01   0.0000000000e+00   4.9999998963e-01   0.0000000000e+00   0.0000000000e+00   3.8350015038e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.5000000063e+02   1.1649985786e-01   0.0000000000e+00   4.9999999873e-01   0.0000000000e+00   0.0000000000e+00   3.8350014340e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999998864e+02   1.1649985228e-01   0.0000000000e+00   5.0000002272e-01   0.0000000000e+00   0.0000000000e+00   3.8350012501e-01
   9.4999998864e+02   1.1649985228e-01   0.0000000000e+00   5.0000002272e-01   0.0000000000e+00   0.0000000000e+00   3.8350012501e-01
   9.4999998864e+02   1.1649985228e-01   0.0000000000e+00   5.0000002272e-01   0.0000000000e+00   0.0000000000e+00   3.8350012501e-01
   9.4999998864e+02   1.1649985228e-01   0.0000000000e+00   5.0000002272e-01   0.0000000000e+00   0.0000000000e+00   3.8350012501e-01
   9.4999998872e+02   1.1649985231e-01   0.0000000000e+00   5.0000002257e-01   0.0000000000e+00   0.0000000000e+00   3.8350012512e-01
   9.4999998872e+02   1.1649985231e-01   0.0000000000e+00   5.0000002257e-01   0.0000000000e+00   0.0000000000e+00   3.8350012512e-01
   9.4999998872e+02   1.1649985231e-01   0.0000000000e+00   5.0000002257e-01   0.0000000000e+00   0.0000000000e+00   3.8350012512e-01
   9.4999998872e+02   1.1649985231e-01   0.0000000000e+00   5.0000002257e-01   0.0000000000e+00   0.0000000000e+00   3.8350012512e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.5000000542e+02   1.1649986009e-01   0.0000000000e+00   4.9999998916e-01   0.0000000000e+00   0.0000000000e+00   3.8350015074e-01
   9.5000000542e+02   1.1649986009e-01   0.0000000000e+00   4.9999998916e-01   0.0000000000e+00   0.0000000000e+00   3.8350015074e-01
   9.5000000542e+02   1.1649986009e-01   0.0000000000e+00   4.9999998916e-01   0.0000000000e+00   0.0000000000e+00   3.8350015074e-01
   9.5000000542e+02   1.1649986009e-01   0.0000000000e+00   4.9999998916e-01   0.0000000000e+00   0.0000000000e+00   3.8350015074e-01
   9.5000000619e+02   1.1649986045e-01   0.0000000000e+00   4.9999998762e-01   0.0000000000e+00   0.0000000000e+00   3.8350015192e-01
   9.5000000619e+02   1.1649986045e-01   0.0000000000e+00   4.9999998762e-01   0.0000000000e+00   0.0000000000e+00   3.8350015192e-01
   9.5000001848e+02   1.1649986618e-01   0.0000000000e+00   4.9999996305e-01   0.0000000000e+00   0.0000000000e+00   3.8350017077e-01
   9.5000001848e+02   1.1649986618e-01   0.0000000000e+00   4.9999996305e-01   0.0000000000e+00   0.0000000000e+00   3.8350017077e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.4999999850e+02   1.1649985687e-01   0.0000000000e+00   5.0000000299e-01   0.0000000000e+00   0.0000000000e+00   3.8350014014e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000000021e+02   1.1649985767e-01   0.0000000000e+00   4.9999999959e-01   0.0000000000e+00   0.0000000000e+00   3.8350014275e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000001233e+02   1.1649986332e-01   0.0000000000e+00   4.9999997534e-01   0.0000000000e+00   0.0000000000e+00   3.8350016135e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.5000000412e+02   1.1649985949e-01   0.0000000000e+00   4.9999999177e-01   0.0000000000e+00   0.0000000000e+00   3.8350014875e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000204e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000042e+02   1.1649985777e-01   0.0000000000e+00   4.9999999915e-01   0.0000000000e+00   0.0000000000e+00   3.8350014308e-01
   9.5000000042e+02   1.1649985777e-01   0.0000000000e+00   4.9999999915e-01   0.0000000000e+00   0.0000000000e+00   3.8350014308e-01
   9.4999999772e+02   1.1649985651e-01   0.0000000000e+00   5.0000000457e-01   0.0000000000e+00   0.0000000000e+00   3.8350013893e-01
   9.4999999772e+02   1.1649985651e-01   0.0000000000e+00   5.0000000457e-01   0.0000000000e+00   0.0000000000e+00   3.8350013893e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.5000000332e+02   1.1649985912e-01   0.0000000000e+00   4.9999999337e-01   0.0000000000e+00   0.0000000000e+00   3.8350014752e-01
   9.4999999907e+02   1.1649985714e-01   0.0000000000e+00   5.0000000186e-01   0.0000000000e+00   0.0000000000e+00   3.8350014100e-01
   9.4999999907e+02   1.1649985714e-01   0.0000000000e+00   5.0000000186e-01   0.0000000000e+00   0.0000000000e+00   3.8350014100e-01
   9.4999999907e+02   1.1649985714e-01   0.0000000000e+00   5.0000000186e-01   0.0000000000e+00   0.0000000000e+00   3.8350014100e-01
   9.4999999907e+02   1.1649985714e-01   0.0000000000e+00   5.0000000186e-01   0.0000000000e+00   0.0000000000e+00   3.8350014100e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999998482e+02   1.1649985050e-01   0.0000000000e+00   5.0000003036e-01   0.0000000000e+00   0.0000000000e+00   3.8350011914e-01
   9.4999998482e+02   1.1649985050e-01   0.0000000000e+00   5.0000003036e-01   0.0000000000e+00   0.0000000000e+00   3.8350011914e-01
   9.4999999168e+02   1.1649985369e-01   0.0000000000e+00   5.0000001664e-01   0.0000000000e+00   0.0000000000e+00   3.8350012967e-01
   9.4999999168e+02   1.1649985369e-01   0.0000000000e+00   5.0000001664e-01   0.0000000000e+00   0.0000000000e+00   3.8350012967e-01
   9.4999999168e+02   1.1649985369e-01   0.0000000000e+00   5.0000001664e-01   0.0000000000e+00   0.0000000000e+00   3.8350012967e-01
   9.4999999168e+02   1.1649985369e-01   0.0000000000e+00   5.0000001664e-01   0.0000000000e+00   0.0000000000e+00   3.8350012967e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999999073e+02   1.1649985325e-01   0.0000000000e+00   5.0000001854e-01   0.0000000000e+00   0.0000000000e+00   3.8350012821e-01
   9.4999998777e+02   1.1649985187e-01   0.0000000000e+00   5.0000002445e-01   0.0000000000e+00   0.0000000000e+00   3.8350012368e-01
   9.4999998777e+02   1.1649985187e-01   0.0000000000e+00   5.0000002445e-01   0.0000000000e+00   0.0000000000e+00   3.8350012368e-01
   9.4999998777e+02   1.1649985187e-01   0.0000000000e+00   5.0000002445e-01   0.0000000000e+00   0.0000000000e+00   3.8350012368e-01
   9.4999998777e+02   1.1649985187e-01   0.0000000000e+00   5.0000002445e-01   0.0000000000e+00   0.0000000000e+00   3.8350012368e-01
   9.4999999664e+02   1.1649985601e-01   0.0000000000e+00   5.0000000671e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999664e+02   1.1649985601e-01   0.0000000000e+00   5.0000000671e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999998921e+02   1.1649985254e-01   0.0000000000e+00   5.0000002157e-01   0.0000000000e+00   0.0000000000e+00   3.8350012588e-01
   9.4999998921e+02   1.1649985254e-01   0.0000000000e+00   5.0000002157e-01   0.0000000000e+00   0.0000000000e+00   3.8350012588e-01
   9.4999999664e+02   1.1649985601e-01   0.0000000000e+00   5.0000000671e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999999664e+02   1.1649985601e-01   0.0000000000e+00   5.0000000671e-01   0.0000000000e+00   0.0000000000e+00   3.8350013728e-01
   9.4999998921e+02   1.1649985254e-01   0.0000000000e+00   5.0000002157e-01   0.0000000000e+00   0.0000000000e+00   3.8350012588e-01
   9.4999998921e+02   1.1649985254e-01   0.0000000000e+00   5.0000002157e-01   0.0000000000e+00   0.0000000000e+00   3.8350012588e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998798e+02   1.1649985197e-01   0.0000000000e+00   5.0000002404e-01   0.0000000000e+00   0.0000000000e+00   3.8350012399e-01
   9.4999998311e+02   1.1649984970e-01   0.0000000000e+00   5.0000003377e-01   0.0000000000e+00   0.0000000000e+00   3.8350011653e-01
   9.4999998311e+02   1.1649984970e-01   0.0000000000e+00   5.0000003377e-01   0.0000000000e+00   0.0000000000e+00   3.8350011653e-01
   9.4999998311e+02   1.1649984970e-01   0.0000000000e+00   5.0000003377e-01   0.0000000000e+00   0.0000000000e+00   3.8350011653e-01
   9.4999998311e+02   1.1649984970e-01   0.0000000000e+00   5.0000003377e-01   0.0000000000e+00   0.0000000000e+00   3.8350011653e-01
