# time = 55.9131
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4995480595e+02   1.1647879717e-01   0.0000000000e+00   5.0009038809e-01   0.0000000000e+00   0.0000000000e+00   3.8343081474e-01
   9.4995480595e+02   1.1647879717e-01   0.0000000000e+00   5.0009038809e-01   0.0000000000e+00   0.0000000000e+00   3.8343081474e-01
   9.4995480595e+02   1.1647879717e-01   0.0000000000e+00   5.0009038809e-01   0.0000000000e+00   0.0000000000e+00   3.8343081474e-01
   9.4995480595e+02   1.1647879717e-01   0.0000000000e+00   5.0009038809e-01   0.0000000000e+00   0.0000000000e+00   3.8343081474e-01
   9.5000136799e+02   1.1650049505e-01   0.0000000000e+00   4.9999726403e-01   0.0000000000e+00   0.0000000000e+00   3.8350224092e-01
   9.5000136799e+02   1.1650049505e-01   0.0000000000e+00   4.9999726403e-01   0.0000000000e+00   0.0000000000e+00   3.8350224092e-01
   9.5000136799e+02   1.1650049505e-01   0.0000000000e+00   4.9999726403e-01   0.0000000000e+00   0.0000000000e+00   3.8350224092e-01
   9.5000136799e+02   1.1650049505e-01   0.0000000000e+00   4.9999726403e-01   0.0000000000e+00   0.0000000000e+00   3.8350224092e-01
   9.4999690811e+02   1.1649841675e-01   0.0000000000e+00   5.0000618378e-01   0.0000000000e+00   0.0000000000e+00   3.8349539947e-01
   9.4999690811e+02   1.1649841675e-01   0.0000000000e+00   5.0000618378e-01   0.0000000000e+00   0.0000000000e+00   3.8349539947e-01
   9.4999690811e+02   1.1649841675e-01   0.0000000000e+00   5.0000618378e-01   0.0000000000e+00   0.0000000000e+00   3.8349539947e-01
   9.4999690811e+02   1.1649841675e-01   0.0000000000e+00   5.0000618378e-01   0.0000000000e+00   0.0000000000e+00   3.8349539947e-01
   9.5006789591e+02   1.1653149702e-01   0.0000000000e+00   4.9986420818e-01   0.0000000000e+00   0.0000000000e+00   3.8360429479e-01
   9.5006789591e+02   1.1653149702e-01   0.0000000000e+00   4.9986420818e-01   0.0000000000e+00   0.0000000000e+00   3.8360429479e-01
   9.5006789591e+02   1.1653149702e-01   0.0000000000e+00   4.9986420818e-01   0.0000000000e+00   0.0000000000e+00   3.8360429479e-01
   9.5006789591e+02   1.1653149702e-01   0.0000000000e+00   4.9986420818e-01   0.0000000000e+00   0.0000000000e+00   3.8360429479e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.4999522271e+02   1.1649763136e-01   0.0000000000e+00   5.0000955457e-01   0.0000000000e+00   0.0000000000e+00   3.8349281407e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.4998100456e+02   1.1649100571e-01   0.0000000000e+00   5.0003799088e-01   0.0000000000e+00   0.0000000000e+00   3.8347100341e-01
   9.4998100456e+02   1.1649100571e-01   0.0000000000e+00   5.0003799088e-01   0.0000000000e+00   0.0000000000e+00   3.8347100341e-01
   9.4998100456e+02   1.1649100571e-01   0.0000000000e+00   5.0003799088e-01   0.0000000000e+00   0.0000000000e+00   3.8347100341e-01
   9.4998100456e+02   1.1649100571e-01   0.0000000000e+00   5.0003799088e-01   0.0000000000e+00   0.0000000000e+00   3.8347100341e-01
