# time = 71.5685
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999865933e+02   1.1649923282e-01   0.0000000000e+00   5.0000268134e-01   0.0000000000e+00   0.0000000000e+00   3.8349808584e-01
   9.4999865933e+02   1.1649923282e-01   0.0000000000e+00   5.0000268134e-01   0.0000000000e+00   0.0000000000e+00   3.8349808584e-01
   9.4999865933e+02   1.1649923282e-01   0.0000000000e+00   5.0000268134e-01   0.0000000000e+00   0.0000000000e+00   3.8349808584e-01
   9.4999865933e+02   1.1649923282e-01   0.0000000000e+00   5.0000268134e-01   0.0000000000e+00   0.0000000000e+00   3.8349808584e-01
   9.4999917903e+02   1.1649947500e-01   0.0000000000e+00   5.0000164194e-01   0.0000000000e+00   0.0000000000e+00   3.8349888306e-01
   9.4999917903e+02   1.1649947500e-01   0.0000000000e+00   5.0000164194e-01   0.0000000000e+00   0.0000000000e+00   3.8349888306e-01
   9.4999855539e+02   1.1649918438e-01   0.0000000000e+00   5.0000288922e-01   0.0000000000e+00   0.0000000000e+00   3.8349792640e-01
   9.4999855539e+02   1.1649918438e-01   0.0000000000e+00   5.0000288922e-01   0.0000000000e+00   0.0000000000e+00   3.8349792640e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999972729e+02   1.1649973049e-01   0.0000000000e+00   5.0000054542e-01   0.0000000000e+00   0.0000000000e+00   3.8349972409e-01
   9.4999972729e+02   1.1649973049e-01   0.0000000000e+00   5.0000054542e-01   0.0000000000e+00   0.0000000000e+00   3.8349972409e-01
   9.4999974309e+02   1.1649973785e-01   0.0000000000e+00   5.0000051383e-01   0.0000000000e+00   0.0000000000e+00   3.8349974832e-01
   9.4999974309e+02   1.1649973785e-01   0.0000000000e+00   5.0000051383e-01   0.0000000000e+00   0.0000000000e+00   3.8349974832e-01
   9.4999973519e+02   1.1649973417e-01   0.0000000000e+00   5.0000052963e-01   0.0000000000e+00   0.0000000000e+00   3.8349973621e-01
   9.4999973519e+02   1.1649973417e-01   0.0000000000e+00   5.0000052963e-01   0.0000000000e+00   0.0000000000e+00   3.8349973621e-01
   9.4999973519e+02   1.1649973417e-01   0.0000000000e+00   5.0000052963e-01   0.0000000000e+00   0.0000000000e+00   3.8349973621e-01
   9.4999973519e+02   1.1649973417e-01   0.0000000000e+00   5.0000052963e-01   0.0000000000e+00   0.0000000000e+00   3.8349973621e-01
   9.4999977741e+02   1.1649975384e-01   0.0000000000e+00   5.0000044519e-01   0.0000000000e+00   0.0000000000e+00   3.8349980097e-01
   9.4999977741e+02   1.1649975384e-01   0.0000000000e+00   5.0000044519e-01   0.0000000000e+00   0.0000000000e+00   3.8349980097e-01
   9.4999977844e+02   1.1649975432e-01   0.0000000000e+00   5.0000044312e-01   0.0000000000e+00   0.0000000000e+00   3.8349980256e-01
   9.4999977844e+02   1.1649975432e-01   0.0000000000e+00   5.0000044312e-01   0.0000000000e+00   0.0000000000e+00   3.8349980256e-01
   9.4999966241e+02   1.1649970025e-01   0.0000000000e+00   5.0000067519e-01   0.0000000000e+00   0.0000000000e+00   3.8349962456e-01
   9.4999966241e+02   1.1649970025e-01   0.0000000000e+00   5.0000067519e-01   0.0000000000e+00   0.0000000000e+00   3.8349962456e-01
   9.4999977741e+02   1.1649975384e-01   0.0000000000e+00   5.0000044519e-01   0.0000000000e+00   0.0000000000e+00   3.8349980097e-01
   9.4999977741e+02   1.1649975384e-01   0.0000000000e+00   5.0000044519e-01   0.0000000000e+00   0.0000000000e+00   3.8349980097e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999894184e+02   1.1649936447e-01   0.0000000000e+00   5.0000211632e-01   0.0000000000e+00   0.0000000000e+00   3.8349851921e-01
   9.4999876327e+02   1.1649928125e-01   0.0000000000e+00   5.0000247346e-01   0.0000000000e+00   0.0000000000e+00   3.8349824529e-01
