# time = 80.0404
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999988069e+02   1.1649980197e-01   0.0000000000e+00   5.0000023862e-01   0.0000000000e+00   0.0000000000e+00   3.8349995941e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999994831e+02   1.1649983348e-01   0.0000000000e+00   5.0000010338e-01   0.0000000000e+00   0.0000000000e+00   3.8350006314e-01
   9.4999993804e+02   1.1649982870e-01   0.0000000000e+00   5.0000012391e-01   0.0000000000e+00   0.0000000000e+00   3.8350004739e-01
   9.4999993804e+02   1.1649982870e-01   0.0000000000e+00   5.0000012391e-01   0.0000000000e+00   0.0000000000e+00   3.8350004739e-01
   9.4999992650e+02   1.1649982332e-01   0.0000000000e+00   5.0000014699e-01   0.0000000000e+00   0.0000000000e+00   3.8350002969e-01
   9.4999992650e+02   1.1649982332e-01   0.0000000000e+00   5.0000014699e-01   0.0000000000e+00   0.0000000000e+00   3.8350002969e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999988141e+02   1.1649980231e-01   0.0000000000e+00   5.0000023718e-01   0.0000000000e+00   0.0000000000e+00   3.8349996051e-01
   9.4999988141e+02   1.1649980231e-01   0.0000000000e+00   5.0000023718e-01   0.0000000000e+00   0.0000000000e+00   3.8349996051e-01
   9.4999988141e+02   1.1649980231e-01   0.0000000000e+00   5.0000023718e-01   0.0000000000e+00   0.0000000000e+00   3.8349996051e-01
   9.4999988141e+02   1.1649980231e-01   0.0000000000e+00   5.0000023718e-01   0.0000000000e+00   0.0000000000e+00   3.8349996051e-01
   9.4999989872e+02   1.1649981037e-01   0.0000000000e+00   5.0000020256e-01   0.0000000000e+00   0.0000000000e+00   3.8349998707e-01
   9.4999989872e+02   1.1649981037e-01   0.0000000000e+00   5.0000020256e-01   0.0000000000e+00   0.0000000000e+00   3.8349998707e-01
   9.4999989872e+02   1.1649981037e-01   0.0000000000e+00   5.0000020256e-01   0.0000000000e+00   0.0000000000e+00   3.8349998707e-01
   9.4999989872e+02   1.1649981037e-01   0.0000000000e+00   5.0000020256e-01   0.0000000000e+00   0.0000000000e+00   3.8349998707e-01
   9.4999989558e+02   1.1649980891e-01   0.0000000000e+00   5.0000020884e-01   0.0000000000e+00   0.0000000000e+00   3.8349998225e-01
   9.4999989558e+02   1.1649980891e-01   0.0000000000e+00   5.0000020884e-01   0.0000000000e+00   0.0000000000e+00   3.8349998225e-01
   9.4999989865e+02   1.1649981034e-01   0.0000000000e+00   5.0000020270e-01   0.0000000000e+00   0.0000000000e+00   3.8349998696e-01
   9.4999989865e+02   1.1649981034e-01   0.0000000000e+00   5.0000020270e-01   0.0000000000e+00   0.0000000000e+00   3.8349998696e-01
   9.4999989763e+02   1.1649980986e-01   0.0000000000e+00   5.0000020475e-01   0.0000000000e+00   0.0000000000e+00   3.8349998539e-01
   9.4999989763e+02   1.1649980986e-01   0.0000000000e+00   5.0000020475e-01   0.0000000000e+00   0.0000000000e+00   3.8349998539e-01
   9.4999989865e+02   1.1649981034e-01   0.0000000000e+00   5.0000020270e-01   0.0000000000e+00   0.0000000000e+00   3.8349998696e-01
   9.4999989865e+02   1.1649981034e-01   0.0000000000e+00   5.0000020270e-01   0.0000000000e+00   0.0000000000e+00   3.8349998696e-01
   9.4999990232e+02   1.1649981205e-01   0.0000000000e+00   5.0000019536e-01   0.0000000000e+00   0.0000000000e+00   3.8349999259e-01
   9.4999990232e+02   1.1649981205e-01   0.0000000000e+00   5.0000019536e-01   0.0000000000e+00   0.0000000000e+00   3.8349999259e-01
   9.4999990539e+02   1.1649981348e-01   0.0000000000e+00   5.0000018922e-01   0.0000000000e+00   0.0000000000e+00   3.8349999730e-01
   9.4999990539e+02   1.1649981348e-01   0.0000000000e+00   5.0000018922e-01   0.0000000000e+00   0.0000000000e+00   3.8349999730e-01
   9.4999990078e+02   1.1649981134e-01   0.0000000000e+00   5.0000019843e-01   0.0000000000e+00   0.0000000000e+00   3.8349999023e-01
   9.4999990078e+02   1.1649981134e-01   0.0000000000e+00   5.0000019843e-01   0.0000000000e+00   0.0000000000e+00   3.8349999023e-01
   9.4999990078e+02   1.1649981134e-01   0.0000000000e+00   5.0000019843e-01   0.0000000000e+00   0.0000000000e+00   3.8349999023e-01
   9.4999990078e+02   1.1649981134e-01   0.0000000000e+00   5.0000019843e-01   0.0000000000e+00   0.0000000000e+00   3.8349999023e-01
   9.4999988943e+02   1.1649980604e-01   0.0000000000e+00   5.0000022114e-01   0.0000000000e+00   0.0000000000e+00   3.8349997282e-01
   9.4999988943e+02   1.1649980604e-01   0.0000000000e+00   5.0000022114e-01   0.0000000000e+00   0.0000000000e+00   3.8349997282e-01
   9.4999988973e+02   1.1649980618e-01   0.0000000000e+00   5.0000022054e-01   0.0000000000e+00   0.0000000000e+00   3.8349997328e-01
   9.4999988973e+02   1.1649980618e-01   0.0000000000e+00   5.0000022054e-01   0.0000000000e+00   0.0000000000e+00   3.8349997328e-01
   9.4999988943e+02   1.1649980604e-01   0.0000000000e+00   5.0000022114e-01   0.0000000000e+00   0.0000000000e+00   3.8349997282e-01
   9.4999988943e+02   1.1649980604e-01   0.0000000000e+00   5.0000022114e-01   0.0000000000e+00   0.0000000000e+00   3.8349997282e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999988973e+02   1.1649980618e-01   0.0000000000e+00   5.0000022054e-01   0.0000000000e+00   0.0000000000e+00   3.8349997328e-01
   9.4999988973e+02   1.1649980618e-01   0.0000000000e+00   5.0000022054e-01   0.0000000000e+00   0.0000000000e+00   3.8349997328e-01
   9.4999988988e+02   1.1649980625e-01   0.0000000000e+00   5.0000022024e-01   0.0000000000e+00   0.0000000000e+00   3.8349997351e-01
   9.4999988988e+02   1.1649980625e-01   0.0000000000e+00   5.0000022024e-01   0.0000000000e+00   0.0000000000e+00   3.8349997351e-01
   9.4999988988e+02   1.1649980625e-01   0.0000000000e+00   5.0000022024e-01   0.0000000000e+00   0.0000000000e+00   3.8349997351e-01
   9.4999988988e+02   1.1649980625e-01   0.0000000000e+00   5.0000022024e-01   0.0000000000e+00   0.0000000000e+00   3.8349997351e-01
