# time = 11.7139
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.3109039076e+02   1.0768799044e-01   0.0000000000e+00   5.3781921847e-01   0.0000000000e+00   0.0000000000e+00   3.5449279109e-01
   9.3109039076e+02   1.0768799044e-01   0.0000000000e+00   5.3781921847e-01   0.0000000000e+00   0.0000000000e+00   3.5449279109e-01
   9.1221829951e+02   9.8893606666e-02   0.0000000000e+00   5.7556340098e-01   0.0000000000e+00   0.0000000000e+00   3.2554299235e-01
   9.1221829951e+02   9.8893606666e-02   0.0000000000e+00   5.7556340098e-01   0.0000000000e+00   0.0000000000e+00   3.2554299235e-01
   9.3059890367e+02   1.0745895773e-01   0.0000000000e+00   5.3880219266e-01   0.0000000000e+00   0.0000000000e+00   3.5373884960e-01
   9.3059890367e+02   1.0745895773e-01   0.0000000000e+00   5.3880219266e-01   0.0000000000e+00   0.0000000000e+00   3.5373884960e-01
   9.1221829951e+02   9.8893606666e-02   0.0000000000e+00   5.7556340098e-01   0.0000000000e+00   0.0000000000e+00   3.2554299235e-01
   9.1221829951e+02   9.8893606666e-02   0.0000000000e+00   5.7556340098e-01   0.0000000000e+00   0.0000000000e+00   3.2554299235e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2140860159e+02   1.0317628220e-01   0.0000000000e+00   5.5718279682e-01   0.0000000000e+00   0.0000000000e+00   3.3964092098e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.2165434514e+02   1.0329079855e-01   0.0000000000e+00   5.5669130973e-01   0.0000000000e+00   0.0000000000e+00   3.4001789172e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.4897950783e+02   1.1602430880e-01   0.0000000000e+00   5.0204098434e-01   0.0000000000e+00   0.0000000000e+00   3.8193470686e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.8996551037e+02   1.3512376263e-01   0.0000000000e+00   4.2006897926e-01   0.0000000000e+00   0.0000000000e+00   4.4480725810e-01
   9.9369881749e+02   1.3686348162e-01   0.0000000000e+00   4.1260236502e-01   0.0000000000e+00   0.0000000000e+00   4.5053415336e-01
   9.9369881749e+02   1.3686348162e-01   0.0000000000e+00   4.1260236502e-01   0.0000000000e+00   0.0000000000e+00   4.5053415336e-01
   9.9369881749e+02   1.3686348162e-01   0.0000000000e+00   4.1260236502e-01   0.0000000000e+00   0.0000000000e+00   4.5053415336e-01
   9.9369881749e+02   1.3686348162e-01   0.0000000000e+00   4.1260236502e-01   0.0000000000e+00   0.0000000000e+00   4.5053415336e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
   9.1244986216e+02   9.9001514728e-02   0.0000000000e+00   5.7510027569e-01   0.0000000000e+00   0.0000000000e+00   3.2589820958e-01
   8.9151808880e+02   8.9247320270e-02   0.0000000000e+00   6.1696382239e-01   0.0000000000e+00   0.0000000000e+00   2.9378885734e-01
   8.9151808880e+02   8.9247320270e-02   0.0000000000e+00   6.1696382239e-01   0.0000000000e+00   0.0000000000e+00   2.9378885734e-01
   9.3338163551e+02   1.0875570919e-01   0.0000000000e+00   5.3323672898e-01   0.0000000000e+00   0.0000000000e+00   3.5800756183e-01
   9.3338163551e+02   1.0875570919e-01   0.0000000000e+00   5.3323672898e-01   0.0000000000e+00   0.0000000000e+00   3.5800756183e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
   9.2640437772e+02   1.0550431103e-01   0.0000000000e+00   5.4719124455e-01   0.0000000000e+00   0.0000000000e+00   3.4730444442e-01
