# time = 36.9646
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4983569650e+02   1.1642329223e-01   0.0000000000e+00   5.0032860700e-01   0.0000000000e+00   0.0000000000e+00   3.8324810077e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4961738637e+02   1.1632155983e-01   0.0000000000e+00   5.0076522727e-01   0.0000000000e+00   0.0000000000e+00   3.8291321290e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
