# time = 13.362
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   9.4858824536e+02   1.1584198071e-01   0.0000000000e+00   5.0282350928e-01   0.0000000000e+00   0.0000000000e+00   3.8133451001e-01
   9.4858824536e+02   1.1584198071e-01   0.0000000000e+00   5.0282350928e-01   0.0000000000e+00   0.0000000000e+00   3.8133451001e-01
   9.8999717301e+02   1.3513851740e-01   0.0000000000e+00   4.2000565398e-01   0.0000000000e+00   0.0000000000e+00   4.4485582861e-01
   9.8999717301e+02   1.3513851740e-01   0.0000000000e+00   4.2000565398e-01   0.0000000000e+00   0.0000000000e+00   4.4485582861e-01
   9.8999717301e+02   1.3513851740e-01   0.0000000000e+00   4.2000565398e-01   0.0000000000e+00   0.0000000000e+00   4.4485582861e-01
   9.8999717301e+02   1.3513851740e-01   0.0000000000e+00   4.2000565398e-01   0.0000000000e+00   0.0000000000e+00   4.4485582861e-01
   9.4865147844e+02   1.1587144729e-01   0.0000000000e+00   5.0269704312e-01   0.0000000000e+00   0.0000000000e+00   3.8143150959e-01
   9.4865147844e+02   1.1587144729e-01   0.0000000000e+00   5.0269704312e-01   0.0000000000e+00   0.0000000000e+00   3.8143150959e-01
   9.4865147844e+02   1.1587144729e-01   0.0000000000e+00   5.0269704312e-01   0.0000000000e+00   0.0000000000e+00   3.8143150959e-01
   9.4865147844e+02   1.1587144729e-01   0.0000000000e+00   5.0269704312e-01   0.0000000000e+00   0.0000000000e+00   3.8143150959e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0217703502e+03   1.4994479988e-01   0.0000000000e+00   3.5645929957e-01   0.0000000000e+00   0.0000000000e+00   4.9359590055e-01
   1.0217703502e+03   1.4994479988e-01   0.0000000000e+00   3.5645929957e-01   0.0000000000e+00   0.0000000000e+00   4.9359590055e-01
   1.0362239759e+03   1.5668018120e-01   0.0000000000e+00   3.2755204826e-01   0.0000000000e+00   0.0000000000e+00   5.1576777054e-01
   1.0362239759e+03   1.5668018120e-01   0.0000000000e+00   3.2755204826e-01   0.0000000000e+00   0.0000000000e+00   5.1576777054e-01
   1.0362239759e+03   1.5668018120e-01   0.0000000000e+00   3.2755204826e-01   0.0000000000e+00   0.0000000000e+00   5.1576777054e-01
   1.0362239759e+03   1.5668018120e-01   0.0000000000e+00   3.2755204826e-01   0.0000000000e+00   0.0000000000e+00   5.1576777054e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   1.0314061007e+03   1.5443505410e-01   0.0000000000e+00   3.3718779869e-01   0.0000000000e+00   0.0000000000e+00   5.0837714721e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.4874632806e+02   1.1591564716e-01   0.0000000000e+00   5.0250734389e-01   0.0000000000e+00   0.0000000000e+00   3.8157700895e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8900593659e+02   1.3467660180e-01   0.0000000000e+00   4.2198812682e-01   0.0000000000e+00   0.0000000000e+00   4.4333527138e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   1.0061026484e+03   1.4264365975e-01   0.0000000000e+00   3.8779470325e-01   0.0000000000e+00   0.0000000000e+00   4.6956163700e-01
   1.0061026484e+03   1.4264365975e-01   0.0000000000e+00   3.8779470325e-01   0.0000000000e+00   0.0000000000e+00   4.6956163700e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   9.8913325863e+02   1.3473593380e-01   0.0000000000e+00   4.2173348274e-01   0.0000000000e+00   0.0000000000e+00   4.4353058346e-01
   1.0061026484e+03   1.4264365975e-01   0.0000000000e+00   3.8779470325e-01   0.0000000000e+00   0.0000000000e+00   4.6956163700e-01
   1.0061026484e+03   1.4264365975e-01   0.0000000000e+00   3.8779470325e-01   0.0000000000e+00   0.0000000000e+00   4.6956163700e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.8356167674e+02   1.3213957981e-01   0.0000000000e+00   4.3287664652e-01   0.0000000000e+00   0.0000000000e+00   4.3498377367e-01
   9.1068351343e+02   9.8178397229e-02   0.0000000000e+00   5.7863297313e-01   0.0000000000e+00   0.0000000000e+00   3.2318862964e-01
   9.1068351343e+02   9.8178397229e-02   0.0000000000e+00   5.7863297313e-01   0.0000000000e+00   0.0000000000e+00   3.2318862964e-01
   9.1068351343e+02   9.8178397229e-02   0.0000000000e+00   5.7863297313e-01   0.0000000000e+00   0.0000000000e+00   3.2318862964e-01
   9.1068351343e+02   9.8178397229e-02   0.0000000000e+00   5.7863297313e-01   0.0000000000e+00   0.0000000000e+00   3.2318862964e-01
   9.3713641986e+02   1.1050543655e-01   0.0000000000e+00   5.2572716027e-01   0.0000000000e+00   0.0000000000e+00   3.6376740317e-01
   9.3713641986e+02   1.1050543655e-01   0.0000000000e+00   5.2572716027e-01   0.0000000000e+00   0.0000000000e+00   3.6376740317e-01
   9.3713641986e+02   1.1050543655e-01   0.0000000000e+00   5.2572716027e-01   0.0000000000e+00   0.0000000000e+00   3.6376740317e-01
   9.3713641986e+02   1.1050543655e-01   0.0000000000e+00   5.2572716027e-01   0.0000000000e+00   0.0000000000e+00   3.6376740317e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
   8.9745706022e+02   9.2014877566e-02   0.0000000000e+00   6.0508587956e-01   0.0000000000e+00   0.0000000000e+00   3.0289924287e-01
