# time = 100.163
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000002821e+02   1.1649987072e-01   0.0000000000e+00   4.9999994357e-01   0.0000000000e+00   0.0000000000e+00   3.8350018571e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.4999997552e+02   1.1649984616e-01   0.0000000000e+00   5.0000004896e-01   0.0000000000e+00   0.0000000000e+00   3.8350010488e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000001160e+02   1.1649986298e-01   0.0000000000e+00   4.9999997679e-01   0.0000000000e+00   0.0000000000e+00   3.8350016023e-01
   9.5000004482e+02   1.1649987846e-01   0.0000000000e+00   4.9999991035e-01   0.0000000000e+00   0.0000000000e+00   3.8350021119e-01
   9.5000004482e+02   1.1649987846e-01   0.0000000000e+00   4.9999991035e-01   0.0000000000e+00   0.0000000000e+00   3.8350021119e-01
   9.5000004482e+02   1.1649987846e-01   0.0000000000e+00   4.9999991035e-01   0.0000000000e+00   0.0000000000e+00   3.8350021119e-01
   9.5000004482e+02   1.1649987846e-01   0.0000000000e+00   4.9999991035e-01   0.0000000000e+00   0.0000000000e+00   3.8350021119e-01
   9.5000000711e+02   1.1649986088e-01   0.0000000000e+00   4.9999998577e-01   0.0000000000e+00   0.0000000000e+00   3.8350015334e-01
   9.5000000711e+02   1.1649986088e-01   0.0000000000e+00   4.9999998577e-01   0.0000000000e+00   0.0000000000e+00   3.8350015334e-01
