# time = 79.4995
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999990198e+02   1.1649981189e-01   0.0000000000e+00   5.0000019603e-01   0.0000000000e+00   0.0000000000e+00   3.8349999207e-01
   9.4999990198e+02   1.1649981189e-01   0.0000000000e+00   5.0000019603e-01   0.0000000000e+00   0.0000000000e+00   3.8349999207e-01
   9.4999986084e+02   1.1649979272e-01   0.0000000000e+00   5.0000027832e-01   0.0000000000e+00   0.0000000000e+00   3.8349992896e-01
   9.4999986084e+02   1.1649979272e-01   0.0000000000e+00   5.0000027832e-01   0.0000000000e+00   0.0000000000e+00   3.8349992896e-01
   9.4999987997e+02   1.1649980164e-01   0.0000000000e+00   5.0000024006e-01   0.0000000000e+00   0.0000000000e+00   3.8349995830e-01
   9.4999987997e+02   1.1649980164e-01   0.0000000000e+00   5.0000024006e-01   0.0000000000e+00   0.0000000000e+00   3.8349995830e-01
   9.4999987997e+02   1.1649980164e-01   0.0000000000e+00   5.0000024006e-01   0.0000000000e+00   0.0000000000e+00   3.8349995830e-01
   9.4999987997e+02   1.1649980164e-01   0.0000000000e+00   5.0000024006e-01   0.0000000000e+00   0.0000000000e+00   3.8349995830e-01
   9.4999994869e+02   1.1649983366e-01   0.0000000000e+00   5.0000010262e-01   0.0000000000e+00   0.0000000000e+00   3.8350006372e-01
   9.4999994869e+02   1.1649983366e-01   0.0000000000e+00   5.0000010262e-01   0.0000000000e+00   0.0000000000e+00   3.8350006372e-01
   9.4999994869e+02   1.1649983366e-01   0.0000000000e+00   5.0000010262e-01   0.0000000000e+00   0.0000000000e+00   3.8350006372e-01
   9.4999994869e+02   1.1649983366e-01   0.0000000000e+00   5.0000010262e-01   0.0000000000e+00   0.0000000000e+00   3.8350006372e-01
   9.4999994793e+02   1.1649983330e-01   0.0000000000e+00   5.0000010415e-01   0.0000000000e+00   0.0000000000e+00   3.8350006255e-01
   9.4999994793e+02   1.1649983330e-01   0.0000000000e+00   5.0000010415e-01   0.0000000000e+00   0.0000000000e+00   3.8350006255e-01
   9.4999994793e+02   1.1649983330e-01   0.0000000000e+00   5.0000010415e-01   0.0000000000e+00   0.0000000000e+00   3.8350006255e-01
   9.4999994793e+02   1.1649983330e-01   0.0000000000e+00   5.0000010415e-01   0.0000000000e+00   0.0000000000e+00   3.8350006255e-01
   9.4999994959e+02   1.1649983408e-01   0.0000000000e+00   5.0000010083e-01   0.0000000000e+00   0.0000000000e+00   3.8350006509e-01
   9.4999994959e+02   1.1649983408e-01   0.0000000000e+00   5.0000010083e-01   0.0000000000e+00   0.0000000000e+00   3.8350006509e-01
   9.4999994959e+02   1.1649983408e-01   0.0000000000e+00   5.0000010083e-01   0.0000000000e+00   0.0000000000e+00   3.8350006509e-01
   9.4999994959e+02   1.1649983408e-01   0.0000000000e+00   5.0000010083e-01   0.0000000000e+00   0.0000000000e+00   3.8350006509e-01
   9.4999990342e+02   1.1649981257e-01   0.0000000000e+00   5.0000019315e-01   0.0000000000e+00   0.0000000000e+00   3.8349999428e-01
   9.4999990342e+02   1.1649981257e-01   0.0000000000e+00   5.0000019315e-01   0.0000000000e+00   0.0000000000e+00   3.8349999428e-01
   9.4999990342e+02   1.1649981257e-01   0.0000000000e+00   5.0000019315e-01   0.0000000000e+00   0.0000000000e+00   3.8349999428e-01
   9.4999990342e+02   1.1649981257e-01   0.0000000000e+00   5.0000019315e-01   0.0000000000e+00   0.0000000000e+00   3.8349999428e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985940e+02   1.1649979205e-01   0.0000000000e+00   5.0000028121e-01   0.0000000000e+00   0.0000000000e+00   3.8349992674e-01
   9.4999985796e+02   1.1649979138e-01   0.0000000000e+00   5.0000028409e-01   0.0000000000e+00   0.0000000000e+00   3.8349992453e-01
   9.4999985796e+02   1.1649979138e-01   0.0000000000e+00   5.0000028409e-01   0.0000000000e+00   0.0000000000e+00   3.8349992453e-01
   9.4999986084e+02   1.1649979272e-01   0.0000000000e+00   5.0000027832e-01   0.0000000000e+00   0.0000000000e+00   3.8349992896e-01
   9.4999986084e+02   1.1649979272e-01   0.0000000000e+00   5.0000027832e-01   0.0000000000e+00   0.0000000000e+00   3.8349992896e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999989003e+02   1.1649980632e-01   0.0000000000e+00   5.0000021994e-01   0.0000000000e+00   0.0000000000e+00   3.8349997374e-01
   9.4999990846e+02   1.1649981491e-01   0.0000000000e+00   5.0000018307e-01   0.0000000000e+00   0.0000000000e+00   3.8350000201e-01
   9.4999990846e+02   1.1649981491e-01   0.0000000000e+00   5.0000018307e-01   0.0000000000e+00   0.0000000000e+00   3.8350000201e-01
   9.4999990846e+02   1.1649981491e-01   0.0000000000e+00   5.0000018307e-01   0.0000000000e+00   0.0000000000e+00   3.8350000201e-01
   9.4999990846e+02   1.1649981491e-01   0.0000000000e+00   5.0000018307e-01   0.0000000000e+00   0.0000000000e+00   3.8350000201e-01
   9.4999989618e+02   1.1649980919e-01   0.0000000000e+00   5.0000020765e-01   0.0000000000e+00   0.0000000000e+00   3.8349998316e-01
   9.4999989618e+02   1.1649980919e-01   0.0000000000e+00   5.0000020765e-01   0.0000000000e+00   0.0000000000e+00   3.8349998316e-01
