# time = 38.5494
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5060369383e+02   1.1678117855e-01   0.0000000000e+00   4.9879261233e-01   0.0000000000e+00   0.0000000000e+00   3.8442620911e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.5019389789e+02   1.1659021388e-01   0.0000000000e+00   4.9961220422e-01   0.0000000000e+00   0.0000000000e+00   3.8379758190e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4965093763e+02   1.1633719471e-01   0.0000000000e+00   5.0069812473e-01   0.0000000000e+00   0.0000000000e+00   3.8296468056e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4904698517e+02   1.1605575320e-01   0.0000000000e+00   5.0190602966e-01   0.0000000000e+00   0.0000000000e+00   3.8203821714e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4963067333e+02   1.1632775155e-01   0.0000000000e+00   5.0073865335e-01   0.0000000000e+00   0.0000000000e+00   3.8293359510e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4970894285e+02   1.1636422510e-01   0.0000000000e+00   5.0058211431e-01   0.0000000000e+00   0.0000000000e+00   3.8305366059e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4973044429e+02   1.1637424476e-01   0.0000000000e+00   5.0053911142e-01   0.0000000000e+00   0.0000000000e+00   3.8308664382e-01
   9.4973044429e+02   1.1637424476e-01   0.0000000000e+00   5.0053911142e-01   0.0000000000e+00   0.0000000000e+00   3.8308664382e-01
   9.4973044429e+02   1.1637424476e-01   0.0000000000e+00   5.0053911142e-01   0.0000000000e+00   0.0000000000e+00   3.8308664382e-01
   9.4973044429e+02   1.1637424476e-01   0.0000000000e+00   5.0053911142e-01   0.0000000000e+00   0.0000000000e+00   3.8308664382e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4967976961e+02   1.1635063039e-01   0.0000000000e+00   5.0064046077e-01   0.0000000000e+00   0.0000000000e+00   3.8300890883e-01
   9.4978111897e+02   1.1639785913e-01   0.0000000000e+00   5.0043776207e-01   0.0000000000e+00   0.0000000000e+00   3.8316437880e-01
   9.4978111897e+02   1.1639785913e-01   0.0000000000e+00   5.0043776207e-01   0.0000000000e+00   0.0000000000e+00   3.8316437880e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
   9.4960888510e+02   1.1631759825e-01   0.0000000000e+00   5.0078222979e-01   0.0000000000e+00   0.0000000000e+00   3.8290017196e-01
