# time = 80.8674
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
   9.5000016549e+02   1.1649993469e-01   0.0000000000e+00   4.9999966901e-01   0.0000000000e+00   0.0000000000e+00   3.8350039630e-01
