# time = 113.324
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999859e+02   1.1649985691e-01   0.0000000000e+00   5.0000000281e-01   0.0000000000e+00   0.0000000000e+00   3.8350014027e-01
   9.4999999859e+02   1.1649985691e-01   0.0000000000e+00   5.0000000281e-01   0.0000000000e+00   0.0000000000e+00   3.8350014027e-01
   9.4999999859e+02   1.1649985691e-01   0.0000000000e+00   5.0000000281e-01   0.0000000000e+00   0.0000000000e+00   3.8350014027e-01
   9.4999999859e+02   1.1649985691e-01   0.0000000000e+00   5.0000000281e-01   0.0000000000e+00   0.0000000000e+00   3.8350014027e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000223e-01   0.0000000000e+00   0.0000000000e+00   3.8350014072e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000224e-01   0.0000000000e+00   0.0000000000e+00   3.8350014071e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000224e-01   0.0000000000e+00   0.0000000000e+00   3.8350014071e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000224e-01   0.0000000000e+00   0.0000000000e+00   3.8350014071e-01
   9.4999999888e+02   1.1649985705e-01   0.0000000000e+00   5.0000000224e-01   0.0000000000e+00   0.0000000000e+00   3.8350014071e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.5000000000e+02   1.1649985757e-01   0.0000000000e+00   4.9999999999e-01   0.0000000000e+00   0.0000000000e+00   3.8350014243e-01
   9.4999999820e+02   1.1649985673e-01   0.0000000000e+00   5.0000000360e-01   0.0000000000e+00   0.0000000000e+00   3.8350013967e-01
   9.4999999820e+02   1.1649985673e-01   0.0000000000e+00   5.0000000360e-01   0.0000000000e+00   0.0000000000e+00   3.8350013967e-01
   9.4999999820e+02   1.1649985673e-01   0.0000000000e+00   5.0000000360e-01   0.0000000000e+00   0.0000000000e+00   3.8350013967e-01
   9.4999999820e+02   1.1649985673e-01   0.0000000000e+00   5.0000000360e-01   0.0000000000e+00   0.0000000000e+00   3.8350013967e-01
   9.4999999742e+02   1.1649985637e-01   0.0000000000e+00   5.0000000516e-01   0.0000000000e+00   0.0000000000e+00   3.8350013847e-01
   9.4999999742e+02   1.1649985637e-01   0.0000000000e+00   5.0000000516e-01   0.0000000000e+00   0.0000000000e+00   3.8350013847e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000205e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999898e+02   1.1649985709e-01   0.0000000000e+00   5.0000000205e-01   0.0000000000e+00   0.0000000000e+00   3.8350014086e-01
   9.4999999868e+02   1.1649985696e-01   0.0000000000e+00   5.0000000263e-01   0.0000000000e+00   0.0000000000e+00   3.8350014041e-01
   9.4999999868e+02   1.1649985696e-01   0.0000000000e+00   5.0000000263e-01   0.0000000000e+00   0.0000000000e+00   3.8350014041e-01
   9.4999999868e+02   1.1649985696e-01   0.0000000000e+00   5.0000000263e-01   0.0000000000e+00   0.0000000000e+00   3.8350014041e-01
   9.4999999868e+02   1.1649985696e-01   0.0000000000e+00   5.0000000263e-01   0.0000000000e+00   0.0000000000e+00   3.8350014041e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.4999999870e+02   1.1649985696e-01   0.0000000000e+00   5.0000000261e-01   0.0000000000e+00   0.0000000000e+00   3.8350014043e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
   9.5000000205e+02   1.1649985853e-01   0.0000000000e+00   4.9999999590e-01   0.0000000000e+00   0.0000000000e+00   3.8350014557e-01
