# time = 55.1293
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001540226e+02   1.1650703501e-01   0.0000000000e+00   4.9996919549e-01   0.0000000000e+00   0.0000000000e+00   3.8352376950e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001591178e+02   1.1650727245e-01   0.0000000000e+00   4.9996817645e-01   0.0000000000e+00   0.0000000000e+00   3.8352455110e-01
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001489274e+02   1.1650679758e-01   0.0000000000e+00   4.9997021452e-01   0.0000000000e+00   0.0000000000e+00   3.8352298790e-01
   9.5001273407e+02   1.1650579164e-01   0.0000000000e+00   4.9997453186e-01   0.0000000000e+00   0.0000000000e+00   3.8351967650e-01
   9.5001273407e+02   1.1650579164e-01   0.0000000000e+00   4.9997453186e-01   0.0000000000e+00   0.0000000000e+00   3.8351967650e-01
   9.5001273407e+02   1.1650579164e-01   0.0000000000e+00   4.9997453186e-01   0.0000000000e+00   0.0000000000e+00   3.8351967650e-01
   9.5001273407e+02   1.1650579164e-01   0.0000000000e+00   4.9997453186e-01   0.0000000000e+00   0.0000000000e+00   3.8351967650e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4994927505e+02   1.1647621977e-01   0.0000000000e+00   5.0010144991e-01   0.0000000000e+00   0.0000000000e+00   3.8342233032e-01
   9.4994927505e+02   1.1647621977e-01   0.0000000000e+00   5.0010144991e-01   0.0000000000e+00   0.0000000000e+00   3.8342233032e-01
