# time = 53.8019
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4992480706e+02   1.1646481770e-01   0.0000000000e+00   5.0015038589e-01   0.0000000000e+00   0.0000000000e+00   3.8338479641e-01
   9.4992480706e+02   1.1646481770e-01   0.0000000000e+00   5.0015038589e-01   0.0000000000e+00   0.0000000000e+00   3.8338479641e-01
   9.4992480706e+02   1.1646481770e-01   0.0000000000e+00   5.0015038589e-01   0.0000000000e+00   0.0000000000e+00   3.8338479641e-01
   9.4992480706e+02   1.1646481770e-01   0.0000000000e+00   5.0015038589e-01   0.0000000000e+00   0.0000000000e+00   3.8338479641e-01
   9.4993225246e+02   1.1646828726e-01   0.0000000000e+00   5.0013549507e-01   0.0000000000e+00   0.0000000000e+00   3.8339621767e-01
   9.4993225246e+02   1.1646828726e-01   0.0000000000e+00   5.0013549507e-01   0.0000000000e+00   0.0000000000e+00   3.8339621767e-01
   9.4993225246e+02   1.1646828726e-01   0.0000000000e+00   5.0013549507e-01   0.0000000000e+00   0.0000000000e+00   3.8339621767e-01
   9.4993225246e+02   1.1646828726e-01   0.0000000000e+00   5.0013549507e-01   0.0000000000e+00   0.0000000000e+00   3.8339621767e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.4992914438e+02   1.1646683889e-01   0.0000000000e+00   5.0014171124e-01   0.0000000000e+00   0.0000000000e+00   3.8339144987e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004439151e+02   1.1652054399e-01   0.0000000000e+00   4.9991121698e-01   0.0000000000e+00   0.0000000000e+00   3.8356823903e-01
   9.5004846765e+02   1.1652244347e-01   0.0000000000e+00   4.9990306469e-01   0.0000000000e+00   0.0000000000e+00   3.8357449184e-01
   9.5004846765e+02   1.1652244347e-01   0.0000000000e+00   4.9990306469e-01   0.0000000000e+00   0.0000000000e+00   3.8357449184e-01
   9.5004846765e+02   1.1652244347e-01   0.0000000000e+00   4.9990306469e-01   0.0000000000e+00   0.0000000000e+00   3.8357449184e-01
   9.5004846765e+02   1.1652244347e-01   0.0000000000e+00   4.9990306469e-01   0.0000000000e+00   0.0000000000e+00   3.8357449184e-01
   9.5004756184e+02   1.1652202136e-01   0.0000000000e+00   4.9990487631e-01   0.0000000000e+00   0.0000000000e+00   3.8357310233e-01
   9.5004756184e+02   1.1652202136e-01   0.0000000000e+00   4.9990487631e-01   0.0000000000e+00   0.0000000000e+00   3.8357310233e-01
   9.5004756184e+02   1.1652202136e-01   0.0000000000e+00   4.9990487631e-01   0.0000000000e+00   0.0000000000e+00   3.8357310233e-01
   9.5004756184e+02   1.1652202136e-01   0.0000000000e+00   4.9990487631e-01   0.0000000000e+00   0.0000000000e+00   3.8357310233e-01
   9.5007497452e+02   1.1653479565e-01   0.0000000000e+00   4.9985005096e-01   0.0000000000e+00   0.0000000000e+00   3.8361515339e-01
   9.5007497452e+02   1.1653479565e-01   0.0000000000e+00   4.9985005096e-01   0.0000000000e+00   0.0000000000e+00   3.8361515339e-01
   9.5007436274e+02   1.1653451057e-01   0.0000000000e+00   4.9985127451e-01   0.0000000000e+00   0.0000000000e+00   3.8361421492e-01
   9.5007436274e+02   1.1653451057e-01   0.0000000000e+00   4.9985127451e-01   0.0000000000e+00   0.0000000000e+00   3.8361421492e-01
   9.5007497452e+02   1.1653479565e-01   0.0000000000e+00   4.9985005096e-01   0.0000000000e+00   0.0000000000e+00   3.8361515339e-01
   9.5007497452e+02   1.1653479565e-01   0.0000000000e+00   4.9985005096e-01   0.0000000000e+00   0.0000000000e+00   3.8361515339e-01
   9.5007803340e+02   1.1653622109e-01   0.0000000000e+00   4.9984393320e-01   0.0000000000e+00   0.0000000000e+00   3.8361984571e-01
   9.5007803340e+02   1.1653622109e-01   0.0000000000e+00   4.9984393320e-01   0.0000000000e+00   0.0000000000e+00   3.8361984571e-01
   9.5007313919e+02   1.1653394039e-01   0.0000000000e+00   4.9985372162e-01   0.0000000000e+00   0.0000000000e+00   3.8361233799e-01
